Name,Count,avgRetweet,medianRetweet,avgLogRetweet,medianLogRetweet,avgPolarSenti,avgSubjSenti
medicine,1,3059.0,3059,3.48572142648158,3.48572142648158,0.5,0.5
exercise,1,1250.0,1250,3.09725730969342,3.09725730969342,0.32857142857142857,0.6415343915343915
struggle,1,1663.0,1663,3.2211533219547053,3.2211533219547053,0.0,0.0
continued,1,1663.0,1663,3.2211533219547053,3.2211533219547053,0.0,0.0
adopted,1,9364.0,9364,3.971507781711256,3.971507781711256,0.42857142857142855,0.5119047619047619
countless,1,3982.0,3982,3.600210306409328,3.600210306409328,0.36190476190476195,0.4785714285714286
anniversary,3,3088.6666666666665,3982,3.4338756653144706,3.600210306409328,0.16507936507936508,0.31507936507936507
adoption,1,3982.0,3982,3.600210306409328,3.600210306409328,0.36190476190476195,0.4785714285714286
profoundly,2,1835.5,1835.5,3.165832666991718,3.165832666991718,-0.4125,0.8374999999999999
whistle,2,3464.5,3464.5,3.4029257072648695,3.4029257072648695,0.3,0.5458333333333334
loud,2,5018.5,5018.5,3.694851783868797,3.694851783868797,0.0875,0.4222222222222222
coincidence,1,2725.0,2725,3.435525851498655,3.435525851498655,0.4,0.5
proudly,2,3379.0,3379.0,3.5206308726877005,3.5206308726877005,0.6000000000000001,0.6
@marlondmarshall,1,1353.0,1353,3.1316186643491255,3.1316186643491255,0.0,0.0
@lesdoggg,1,7698.0,7698,3.8864343196289384,3.8864343196289384,0.8,0.2
remains,3,1716.6666666666667,2173,3.187065865791985,3.3372595397502756,0.44166666666666665,0.3597222222222222
mccain,4,1660.25,1174.5,3.1471076196923473,3.0701745015308797,0.11388888888888889,0.18888888888888888
citizen,3,1418.6666666666667,1192,3.141627660654089,3.076640443670342,0.08518518518518518,0.18518518518518515
mosque,1,1135.0,1135,3.055378331375,3.055378331375,0.35,0.4
bob,1,3102.0,3102,3.491781775584166,3.491781775584166,0.0,0.0
dole,1,3102.0,3102,3.491781775584166,3.491781775584166,0.0,0.0
nomination,11,3213.3636363636365,2900,3.3678156518218003,3.4625477288026643,0.1669421487603306,0.3909090909090909
pointed,1,3102.0,3102,3.491781775584166,3.491781775584166,0.0,0.0
exits,1,3102.0,3102,3.491781775584166,3.491781775584166,0.0,0.0
racists,1,3102.0,3102,3.491781775584166,3.491781775584166,0.0,0.0
proverb,1,12194.0,12194,4.086181804649749,4.086181804649749,0.05,0.1
fringe,3,4776.666666666667,1383,3.430754152935462,3.141136090120739,0.31507936507936507,0.40952380952380957
element,1,1383.0,1383,3.141136090120739,3.141136090120739,0.6,0.8
effectively,1,1383.0,1383,3.141136090120739,3.141136090120739,0.6,0.8
taken,2,1222.5,1222.5,3.0838346773220175,3.0838346773220175,0.27499999999999997,0.6000000000000001
hired,3,6638.333333333333,5180,3.707989577292785,3.714413592287121,0.020833333333333332,0.5833333333333334
breitbart,1,12717.0,12717,4.104418820647595,4.104418820647595,0.0,0.0
ceo,2,6930.0,6930.0,3.5814224225523,3.5814224225523,0.15,0.0
sample,1,12717.0,12717,4.104418820647595,4.104418820647595,0.0,0.0
likes,4,2662.5,1827.0,3.3332286956337875,3.2618615305445133,0.49642857142857144,0.7339285714285714
hires,2,3854.5,3854.5,3.513801752031852,3.513801752031852,0.75,0.44999999999999996
abolish,1,1185.0,1185,3.074084689028244,3.074084689028244,0.0,0.0
bedrock,1,1185.0,1185,3.074084689028244,3.074084689028244,0.0,0.0
principle,3,4057.0,2376,3.4617224866624965,3.3760291817281805,0.0,0.022222222222222223
form,1,988.0,988,2.9951962915971793,2.9951962915971793,-0.2,0.4
armed,1,988.0,988,2.9951962915971793,2.9951962915971793,-0.2,0.4
deportation,1,988.0,988,2.9951962915971793,2.9951962915971793,-0.2,0.4
detached,1,1790.0,1790,3.2530955858490316,3.2530955858490316,0.2,0.30000000000000004
ted,2,1774.0,1774.0,3.2165692442642007,3.2165692442642007,0.09285714285714285,0.7178571428571429
cruz,2,1774.0,1774.0,3.2165692442642007,3.2165692442642007,0.09285714285714285,0.7178571428571429
kennedy,2,1092.0,1092.0,3.0385545343047875,3.0385545343047875,-0.1277777777777778,0.5944444444444444
assassination,1,1111.0,1111,3.0461047872460387,3.0461047872460387,-0.1,0.9
evidence,1,1111.0,1111,3.0461047872460387,3.0461047872460387,-0.1,0.9
claimed,1,947.0,947,2.976808337338066,2.976808337338066,0.06818181818181818,0.22727272727272727
cheered,1,947.0,947,2.976808337338066,2.976808337338066,0.06818181818181818,0.22727272727272727
antisemitic,2,1093.5,1093.5,3.025214627251769,3.025214627251769,0.09375,0.21666666666666665
slurs,1,1367.0,1367,3.1360860973840974,3.1360860973840974,0.0,0.0
disavow,1,2304.0,2304,3.362670929725667,3.362670929725667,0.0,0.0
david,3,2408.6666666666665,2304,3.367531323235548,3.362670929725667,0.20833333333333334,0.2708333333333333
duke,3,2408.6666666666665,2304,3.367531323235548,3.362670929725667,0.20833333333333334,0.2708333333333333
notorious,1,2304.0,2304,3.362670929725667,3.362670929725667,0.0,0.0
famously,1,820.0,820,2.9143431571194407,2.9143431571194407,0.1875,0.4333333333333333
posted,1,820.0,820,2.9143431571194407,2.9143431571194407,0.1875,0.4333333333333333
graphic,2,1039.0,1039.0,3.0071844436136517,3.0071844436136517,0.09375,0.41666666666666663
supremacist,1,820.0,820,2.9143431571194407,2.9143431571194407,0.1875,0.4333333333333333
bigot,1,1205.0,1205,3.0813473078041325,3.0813473078041325,0.0,0.0
describing,2,4645.5,4645.5,3.5668734045084785,3.5668734045084785,0.125,0.425
prominence,1,2895.0,2895,3.461798557525109,3.461798557525109,0.08333333333333333,0.14444444444444446
promoting,1,2895.0,2895,3.461798557525109,3.461798557525109,0.08333333333333333,0.14444444444444446
regulators,1,1085.0,1085,3.035829825252828,3.035829825252828,-0.16666666666666666,0.43333333333333335
fined,1,1085.0,1085,3.035829825252828,3.035829825252828,-0.16666666666666666,0.43333333333333335
casinos,1,1085.0,1085,3.035829825252828,3.035829825252828,-0.16666666666666666,0.43333333333333335
removing,1,1085.0,1085,3.035829825252828,3.035829825252828,-0.16666666666666666,0.43333333333333335
dealers,1,1085.0,1085,3.035829825252828,3.035829825252828,-0.16666666666666666,0.43333333333333335
floor,3,877.6666666666666,1085,2.900927294429009,3.035829825252828,0.2111111111111111,0.4444444444444445
apartments,1,3395.0,3395,3.530967681571915,3.530967681571915,-0.16666666666666666,0.43333333333333335
reinforcing,1,1095.0,1095,3.0398105541483504,3.0398105541483504,0.5,0.5
stereotypes,1,1095.0,1095,3.0398105541483504,3.0398105541483504,0.5,0.5
offering,2,2152.5,2152.5,3.273225429857426,3.273225429857426,0.26666666666666666,0.4666666666666667
reno,1,569.0,569,2.7558748556724915,2.7558748556724915,-0.15454545454545454,0.5083333333333333
discusses,1,569.0,569,2.7558748556724915,2.7558748556724915,-0.15454545454545454,0.5083333333333333
longtime,1,3214.0,3214,3.5071809772602407,3.5071809772602407,0.25,0.3125
group,2,3248.5,3248.5,3.4305643005140403,3.4305643005140403,0.09999999999999999,0.5499999999999999
particular,2,1563.5,1563.5,3.192859426935441,3.192859426935441,0.38055555555555554,0.5277777777777778
gain,3,1370.3333333333333,1433,3.1249157942882726,3.1565491513317814,0.2638888888888889,0.4706349206349207
empathy,2,2227.0,2227.0,3.3360391340203366,3.3360391340203366,0.0,0.95
wing,1,11742.0,11742,4.0697790608815145,4.0697790608815145,0.3452380952380952,0.42857142857142855
@andersoncooper,1,3176.0,3176,3.5020172148271476,3.5020172148271476,-0.8,0.9
*today*,1,1015.0,1015,3.0068937079479006,3.0068937079479006,0.8,0.9
worldwide,1,5238.0,5238,3.719248398447946,3.719248398447946,0.0,0.0
medication,1,5238.0,5238,3.719248398447946,3.719248398447946,0.0,0.0
italy,1,2982.0,2982,3.474653253362063,3.474653253362063,0.0,0.0
myanmar,1,2982.0,2982,3.474653253362063,3.474653253362063,0.0,0.0
respond,2,2035.0,2035.0,3.255840566558919,3.255840566558919,0.0,0.0
earthquakes,1,2982.0,2982,3.474653253362063,3.474653253362063,0.0,0.0
organizer,2,1382.5,1382.5,3.1409777737372604,3.1409777737372604,0.2125,0.2875
epipens,1,3890.0,3890,3.5900612308037427,3.5900612308037427,0.0,0.0
hfa,1,847.0,847,2.9283958522567137,2.9283958522567137,0.0,0.0
volunteers,1,847.0,847,2.9283958522567137,2.9283958522567137,0.0,0.0
facebook,2,645.0,645.0,2.7878894111856667,2.7878894111856667,0.06818181818181818,0.25
daunting,3,3228.0,3488,3.4613613437799864,3.5427009694481106,0.014814814814814808,0.16296296296296298
odds,3,3228.0,3488,3.4613613437799864,3.5427009694481106,0.014814814814814808,0.16296296296296298
gender,1,2426.0,2426,3.385069776331935,3.385069776331935,0.0,0.25
wider,1,2426.0,2426,3.385069776331935,3.385069776331935,0.0,0.25
#blackwomensequalpay,1,2426.0,2426,3.385069776331935,3.385069776331935,0.0,0.25
backbone,2,1362.5,1362.5,3.133819553169891,3.133819553169891,-0.02500000000000001,0.3625
focus,1,1447.0,1447,3.1607685618611283,3.1607685618611283,0.0,0.325
earnings,1,3338.0,3338,3.523616419054371,3.523616419054371,-0.10555555555555556,0.27777777777777773
second,4,2226.5,1984.0,3.259637353071321,3.27400444529579,0.08125,0.18819444444444444
third,1,4203.0,4203,3.6236627073562047,3.6236627073562047,0.075,0.25277777777777777
fourth,2,2639.5,2639.5,3.327939205327093,3.327939205327093,0.09305555555555556,0.3486111111111111
@jimmykimmellive,1,1126.0,1126,3.0519239160461065,3.0519239160461065,0.0,0.0
et/,1,1126.0,1126,3.0519239160461065,3.0519239160461065,0.0,0.0
beer,1,735.0,735,2.866877814337499,2.866877814337499,0.0,0.0
historymaking,1,1657.0,1657,3.2195845262142546,3.2195845262142546,-0.4,0.7
@teamusa,7,1752.0,1657,3.195074826812878,3.2195845262142546,0.04226190476190477,0.4801587301587301
cheryl,2,4245.0,4245.0,3.608095887189047,3.608095887189047,0.0,0.0
husband,3,8255.666666666666,5501,3.809264272841111,3.7405205860536648,0.0,0.0
targeted,1,2989.0,2989,3.4756711883244296,3.4756711883244296,0.0,0.0
mic,1,624.0,624,2.7958800173440754,2.7958800173440754,0.5,0.9
subscribe,2,1006.5,1006.5,2.969447408799085,2.969447408799085,0.25,0.45
louisianans,1,1466.0,1466,3.166430113843283,3.166430113843283,0.16666666666666666,0.7296296296296297
resources,1,1466.0,1466,3.166430113843283,3.166430113843283,0.16666666666666666,0.7296296296296297
shockingly,1,2004.0,2004,3.302114376956201,3.302114376956201,-0.3333333333333333,0.3333333333333333
mastery,1,2695.0,2695,3.4307198878632823,3.4307198878632823,0.0,0.0
@wired,2,2098.0,2098.0,3.3036949102657163,3.3036949102657163,0.0,0.5
editorinchief,1,2695.0,2695,3.4307198878632823,3.4307198878632823,0.0,0.0
doctors,1,3145.0,3145,3.497758718287268,3.497758718287268,0.0,0.06666666666666667
discuss,2,1837.0,1837.0,3.1110172939440286,3.1110172939440286,0.0,0.03333333333333333
treating,1,3145.0,3145,3.497758718287268,3.497758718287268,0.0,0.06666666666666667
@claressashields,1,2623.0,2623,3.4189638307036225,3.4189638307036225,0.0,0.0
olympic,9,3477.3333333333335,2623,3.4903284742361893,3.4189638307036225,0.2564814814814815,0.2469135802469136
medal,5,3048.6,2623,3.4622888271911307,3.4189638307036225,0.2575,0.22888888888888886
inaccurate,1,2140.0,2140,3.3306166672944384,3.3306166672944384,-0.2159090909090909,0.36363636363636365
guess,3,3761.6666666666665,2094,3.441196705421176,3.3211840273023143,0.2125,0.39166666666666666
unites,1,5020.0,5020,3.700790221374347,3.700790221374347,0.75,0.75
wrote,1,2530.0,2530,3.4032921451582543,3.4032921451582543,-0.1,0.6
late,2,3479.0,3479.0,3.35190628131902,3.35190628131902,-0.35,0.7
straightforward,1,1572.0,1572,3.196728722623287,3.196728722623287,0.3125,0.6875
regrets,1,1456.0,1456,3.16345955176999,3.16345955176999,-0.05,0.35
staggering,1,9201.0,9201,3.963882228928777,3.963882228928777,0.0,0.0
ioc,1,1793.0,1793,3.2538224387080734,3.2538224387080734,0.35,0.65
wrestling,1,1793.0,1793,3.2538224387080734,3.2538224387080734,0.35,0.65
@helen_maroulis,1,1793.0,1793,3.2538224387080734,3.2538224387080734,0.35,0.65
dreamed,1,1793.0,1793,3.2538224387080734,3.2538224387080734,0.35,0.65
advising,1,2398.0,2398,3.380030247967831,3.380030247967831,0.0625,0.1875
hint,1,4421.0,4421,3.6456187382426952,3.6456187382426952,0.0,0.125
manafort,1,4421.0,4421,3.6456187382426952,3.6456187382426952,0.0,0.125
louisiana,2,2409.5,2409.5,3.345410684126957,3.345410684126957,-0.125,0.25
expected,1,3360.0,3360,3.5264685124694775,3.5264685124694775,-0.25,0.5
happier,1,8454.0,8454,3.9271136119337604,3.9271136119337604,0.5,0.5
priorities,1,1479.0,1479,3.1702617153949575,3.1702617153949575,0.0,0.0
@usatf,3,1795.0,2270,3.2132682104928314,3.3562171342197353,0.20833333333333334,0.19999999999999998
@bri_rollin,1,845.0,845,2.9273703630390235,2.9273703630390235,0.0,0.03333333333333333
@itspooda,1,845.0,845,2.9273703630390235,2.9273703630390235,0.0,0.03333333333333333
@kristihollywood,1,845.0,845,2.9273703630390235,2.9273703630390235,0.0,0.03333333333333333
podium,1,845.0,845,2.9273703630390235,2.9273703630390235,0.0,0.03333333333333333
sweep,1,845.0,845,2.9273703630390235,2.9273703630390235,0.0,0.03333333333333333
ending,1,3159.0,3159,3.499687082618404,3.499687082618404,0.2619047619047619,0.6369047619047619
eliminate,3,3226.0,3593,3.479577795930343,3.555578072772955,0.11458333333333333,0.19791666666666666
multibillion,1,1191.0,1191,3.076276255404218,3.076276255404218,0.0,0.0
wealthiest,2,2102.0,2102.0,3.2777097516914155,3.2777097516914155,0.3,0.5
releases,1,2286.0,2286,3.3592661646067485,3.3592661646067485,0.39999999999999997,0.6296296296296297
jackie,1,1419.0,1419,3.1522883443830563,3.1522883443830563,0.3333333333333333,0.37777777777777777
joynerkersee,1,1419.0,1419,3.1522883443830563,3.1522883443830563,0.3333333333333333,0.37777777777777777
chief,2,2787.5,2787.5,3.3342988034740006,3.3342988034740006,-0.0856060606060606,0.6146464646464647
match,1,4552.0,4552,3.6582976503081897,3.6582976503081897,-0.4212121212121212,0.7848484848484848
rightwing,2,3599.0,3599.0,3.50977495561538,3.50977495561538,0.03125,0.875
boasts,1,1751.0,1751,3.243534101832062,3.243534101832062,0.1875,0.75
runs,1,1751.0,1751,3.243534101832062,3.243534101832062,0.1875,0.75
mocks,1,1487.0,1487,3.17260293120986,3.17260293120986,0.0,0.125
loophole,4,1114.75,989.0,3.038590490308839,2.99563519459755,0.03238636363636364,0.31295454545454543
rates,1,948.0,948,2.977266212427293,2.977266212427293,-0.16666666666666666,0.16666666666666666
supposed,2,1955.0,1955.0,3.268376158413651,3.268376158413651,0.0,0.0
@usagym,1,4845.0,4845,3.6853834098014873,3.6853834098014873,0.625,0.3666666666666667
golds,2,4779.5,4779.5,3.679432553437417,3.679432553437417,0.575,0.3666666666666667
simone,4,3456.5,3488.0,3.5182743510244627,3.5426915328059816,0.353125,0.7041666666666666
admitted,1,4779.0,4779,3.6794278966121188,3.6794278966121188,-0.2318181818181818,0.7272727272727273
awkward,1,4779.0,4779,3.6794278966121188,3.6794278966121188,-0.2318181818181818,0.7272727272727273
closely,1,1459.0,1459,3.164352855784437,3.164352855784437,0.0,0.0
mississippi,1,1459.0,1459,3.164352855784437,3.164352855784437,0.0,0.0
@redcross,1,1459.0,1459,3.164352855784437,3.164352855784437,0.0,0.0
displaced,1,1459.0,1459,3.164352855784437,3.164352855784437,0.0,0.0
thoroughly,1,1834.0,1834,3.263636068588108,3.263636068588108,0.0,0.75
@allysonfelix,2,2270.0,2270.0,3.3562171342197353,3.3562171342197353,0.3125,0.2833333333333333
skill,2,3119.5,3119.5,3.4941911301437747,3.4941911301437747,0.5375,0.659375
designated,1,2856.0,2856,3.455910240382743,3.455910240382743,0.5,0.5
prorussia,1,2856.0,2856,3.455910240382743,3.455910240382743,0.5,0.5
forces,1,2856.0,2856,3.455910240382743,3.455910240382743,0.5,0.5
fail,2,3393.0,3393.0,3.483802533607447,3.483802533607447,-0.34090909090909094,0.33863636363636357
instagram,1,1006.0,1006,3.003029470553618,3.003029470553618,0.0,0.0
barrier,4,3147.5,3211.5,3.439927184564374,3.4862410615345327,-0.013888888888888895,0.17222222222222222
daca,2,1076.0,1076.0,3.0269308863379467,3.0269308863379467,0.2090909090909091,0.45
rodhams,1,1012.0,1012,3.0056094453602804,3.0056094453602804,0.375,1.0
bidens,1,1012.0,1012,3.0056094453602804,3.0056094453602804,0.375,1.0
written,1,1012.0,1012,3.0056094453602804,3.0056094453602804,0.375,1.0
relationship,2,2692.5,2692.5,3.4233238443215583,3.4233238443215583,-0.19999999999999998,0.75
whenever,1,1338.0,1338,3.126780577012009,3.126780577012009,-0.125,0.125
oppose,1,4970.0,4970,3.696443763138999,3.696443763138999,0.0,0.0
reproductive,1,4970.0,4970,3.696443763138999,3.696443763138999,0.0,0.0
conversion,1,4970.0,4970,3.696443763138999,3.696443763138999,0.0,0.0
therapy,1,4970.0,4970,3.696443763138999,3.696443763138999,0.0,0.0
admired,1,1483.0,1483,3.171433900943008,3.171433900943008,0.4333333333333333,0.7333333333333333
recipe,1,772.0,772,2.888179493918325,2.888179493918325,-0.1125,0.1125
propaganda,1,772.0,772,2.888179493918325,2.888179493918325,-0.1125,0.1125
unamerican,1,728.0,728,2.8627275283179747,2.8627275283179747,-0.22500000000000003,0.7749999999999999
eye,1,854.0,854,2.931966114728173,2.931966114728173,0.5,0.6944444444444444
character,1,652.0,652,2.814913181275074,2.814913181275074,0.0,0.0
stamped,1,652.0,652,2.814913181275074,2.814913181275074,0.0,0.0
scranton,3,830.3333333333334,592,2.878953058243668,2.7730546933642626,0.03333333333333333,0.3333333333333333
hiring,1,541.0,541,2.733999286538387,2.733999286538387,0.2857142857142857,0.5357142857142857
organizers,1,541.0,541,2.733999286538387,2.733999286538387,0.2857142857142857,0.5357142857142857
providing,1,987.0,987,2.9947569445876283,2.9947569445876283,0.1,0.21250000000000002
club,1,987.0,987,2.9947569445876283,2.9947569445876283,0.1,0.21250000000000002
customers,1,987.0,987,2.9947569445876283,2.9947569445876283,0.1,0.21250000000000002
current,1,989.0,989,2.99563519459755,2.99563519459755,0.06060606060606061,0.31757575757575757
granddaughter,1,1153.0,1153,3.0622058088197126,3.0622058088197126,-0.25,0.4
factory,2,1148.0,1148.0,3.060315916638359,3.060315916638359,0.024999999999999994,0.2
moonshot,1,745.0,745,2.8727388274726686,2.8727388274726686,0.13636363636363635,0.45454545454545453
initiative,1,745.0,745,2.8727388274726686,2.8727388274726686,0.13636363636363635,0.45454545454545453
breakthroughs,1,745.0,745,2.8727388274726686,2.8727388274726686,0.13636363636363635,0.45454545454545453
beau,1,745.0,745,2.8727388274726686,2.8727388274726686,0.13636363636363635,0.45454545454545453
passionately,1,943.0,943,2.974971994298069,2.974971994298069,0.15,0.4916666666666667
bargain,1,943.0,943,2.974971994298069,2.974971994298069,0.15,0.4916666666666667
travels,1,1365.0,1365,3.1354506993455136,3.1354506993455136,0.1,1.0
forgets,2,1365.0,1365.0,3.1354506993455136,3.1354506993455136,0.05,0.5
richer,1,1848.0,1848,3.266936911159173,3.266936911159173,-0.17777777777777778,0.48888888888888893
senseless,1,3730.0,3730,3.571825249040829,3.571825249040829,0.6,0.9
murders,1,3730.0,3730,3.571825249040829,3.571825249040829,0.6,0.9
imam,1,3730.0,3730,3.571825249040829,3.571825249040829,0.6,0.9
maulama,1,3730.0,3730,3.571825249040829,3.571825249040829,0.6,0.9
akonjee,1,3730.0,3730,3.571825249040829,3.571825249040829,0.6,0.9
thara,1,3730.0,3730,3.571825249040829,3.571825249040829,0.6,0.9
uddin,1,3730.0,3730,3.571825249040829,3.571825249040829,0.6,0.9
heinous,1,3730.0,3730,3.571825249040829,3.571825249040829,0.6,0.9
@shotdiva,1,2948.0,2948,3.469674772551798,3.469674772551798,0.3125,0.3333333333333333
coach,1,1059.0,1059,3.0253058652647704,3.0253058652647704,0.5,0.75
auriemma,1,1059.0,1059,3.0253058652647704,3.0253058652647704,0.5,0.75
@usabasketball,1,1059.0,1059,3.0253058652647704,3.0253058652647704,0.5,0.75
social,3,2902.6666666666665,2693,3.444187000176244,3.4303975913869666,0.1447089947089947,0.241005291005291
highspeed,1,3351.0,3351,3.525304009958239,3.525304009958239,0.25,0.4444444444444444
internet,2,2141.5,2141.5,3.2475928268523697,3.2475928268523697,0.125,0.2222222222222222
play,1,1190.0,1190,3.0759117614827773,3.0759117614827773,0.24318181818181817,0.5022727272727273
stream,1,1190.0,1190,3.0759117614827773,3.0759117614827773,0.24318181818181817,0.5022727272727273
field,1,4714.0,4714,3.6734816970733473,3.6734816970733473,0.525,0.3666666666666667
wilma,1,4714.0,4714,3.6734816970733473,3.6734816970733473,0.525,0.3666666666666667
rudolph,1,4714.0,4714,3.6734816970733473,3.6734816970733473,0.525,0.3666666666666667
olympics,2,4112.5,4112.5,3.6095181021537064,3.6095181021537064,0.53125,0.43333333333333335
acceptance,1,7502.0,7502,3.8752349464501648,3.8752349464501648,0.75,0.8
swimmer,2,2193.0,2193.0,3.3399135139223173,3.3399135139223173,0.1875,0.3
@simone_manuel,1,2364.0,2364,3.3738311450738303,3.3738311450738303,0.0,0.06666666666666667
nonzero,1,4820.0,4820,3.683137131483007,3.683137131483007,0.575,0.95
*any*,1,4820.0,4820,3.683137131483007,3.683137131483007,0.575,0.95
streaming,1,505.0,505,2.7041505168397992,2.7041505168397992,0.25,0.3333333333333333
circa,1,934.0,934,2.9708116108725178,2.9708116108725178,0.0,0.0
#tbt,1,934.0,934,2.9708116108725178,2.9708116108725178,0.0,0.0
bringing,2,2896.0,2896.0,3.453405767177874,3.453405767177874,0.625,0.875
silver,1,3465.0,3465,3.539828558377898,3.539828558377898,1.0,1.0
aly,1,3465.0,3465,3.539828558377898,3.539828558377898,1.0,1.0
aisle,1,1188.0,1188,3.0751818546186915,3.0751818546186915,0.0,0.0
conditions,1,2272.0,2272,3.356599435724971,3.356599435724971,0.5,0.5
richest,2,2319.0,2319.0,3.339013405502751,3.339013405502751,0.0875,0.22499999999999998
multimillionaires,1,908.0,908,2.9585638832219674,2.9585638832219674,0.5,0.625
employee,1,1143.0,1143,3.058426024457005,3.058426024457005,0.3,0.0
suite,1,1143.0,1143,3.058426024457005,3.058426024457005,0.3,0.0
contributes,1,1143.0,1143,3.058426024457005,3.058426024457005,0.3,0.0
fearful,1,2005.0,2005,3.302330928684399,3.302330928684399,-0.75,0.95
michael,3,2367.3333333333335,2257,3.3698420333320946,3.353723937588949,-0.09444444444444446,0.8722222222222222
phelps,1,2005.0,2005,3.302330928684399,3.302330928684399,-0.75,0.95
biles,1,2005.0,2005,3.302330928684399,3.302330928684399,-0.75,0.95
cowering,1,2005.0,2005,3.302330928684399,3.302330928684399,-0.75,0.95
compete,3,3135.0,2005,3.379423847921105,3.302330928684399,-0.27499999999999997,0.45555555555555555
approach,1,1084.0,1084,3.0354297381845483,3.0354297381845483,-0.2,0.25
training,1,1005.0,1005,3.0025979807199086,3.0025979807199086,0.0,0.0
apprenticeship,1,1005.0,1005,3.0025979807199086,3.0025979807199086,0.0,0.0
ignore,1,1801.0,1801,3.255754786643044,3.255754786643044,-0.14285714285714285,0.5357142857142857
debts,1,1801.0,1801,3.255754786643044,3.255754786643044,-0.14285714285714285,0.5357142857142857
partnerships,1,607.0,607,2.783903579272735,2.783903579272735,0.0,0.0
manufacturing,2,568.0,568.0,2.754089724436762,2.754089724436762,0.0,0.0
investment,4,1233.0,1021.0,3.0539569357691345,3.0047855693889662,0.05113636363636363,0.18295454545454545
goodpaying,5,1622.0,1170,3.1436236541982625,3.068556895072363,0.09757575757575757,0.2463636363636364
stark,1,1002.0,1002,3.0013009330204183,3.0013009330204183,0.15,0.55
choices,1,1002.0,1002,3.0013009330204183,3.0013009330204183,0.15,0.55
provides,1,1123.0,1123,3.0507663112330423,3.0507663112330423,0.125,0.5166666666666666
pride,1,1123.0,1123,3.0507663112330423,3.0507663112330423,0.125,0.5166666666666666
visited,1,2109.0,2109,3.3242824552976926,3.3242824552976926,0.09666666666666666,0.45999999999999996
talked,2,1934.5,1934.5,3.285020905632485,3.285020905632485,0.04833333333333333,0.22999999999999998
sink,1,3358.0,3358,3.526210003841664,3.526210003841664,0.125,0.525
allowed,1,3358.0,3358,3.526210003841664,3.526210003841664,0.125,0.525
founder,1,11871.0,11871,4.0745238879349515,4.0745238879349515,0.0,0.0
muster,1,5963.0,5963,3.775537634780957,3.775537634780957,-0.2,0.65
outrage,1,5963.0,5963,3.775537634780957,3.775537634780957,-0.2,0.65
frequently,1,5963.0,5963,3.775537634780957,3.775537634780957,-0.2,0.65
cause,1,5963.0,5963,3.775537634780957,3.775537634780957,-0.2,0.65
requires,1,5963.0,5963,3.775537634780957,3.775537634780957,-0.2,0.65
ability,1,966.0,966,2.9854264740830017,2.9854264740830017,-0.14444444444444443,0.6166666666666667
inherit,1,1131.0,1131,3.0538464268522527,3.0538464268522527,0.25,0.5069444444444444
fulfill,1,808.0,808,2.9079485216122722,2.9079485216122722,0.1,0.4
celebrities,1,822.0,822,2.91539983521227,2.91539983521227,0.0,0.0
apprenticeships,1,822.0,822,2.91539983521227,2.91539983521227,0.0,0.0
deeper,1,2359.0,2359,3.3729120029701067,3.3729120029701067,0.3,0.45
recession,2,1038.5,1038.5,3.0045698620562984,3.0045698620562984,0.22083333333333333,0.6
effects,2,4294.0,4294.0,3.485982881860073,3.485982881860073,0.20833333333333334,0.49583333333333335
linger,1,1282.0,1282,3.1082266563749283,3.1082266563749283,0.45,0.575
joined,1,1440.0,1440,3.1586639808139894,3.1586639808139894,0.0,0.0
humbled,2,3786.0,3786.0,3.4036708924602834,3.4036708924602834,0.575,0.825
moved,1,6601.0,6601,3.8196755199942927,3.8196755199942927,0.25,0.75
owed,1,6230.0,6230,3.7945577512547617,3.7945577512547617,-0.175,0.25
infrastructure,1,1439.0,1439,3.1583624920952498,3.1583624920952498,0.0,0.0
upgrades,1,1439.0,1439,3.1583624920952498,3.1583624920952498,0.0,0.0
millionaire,1,1340.0,1340,3.127428777851599,3.127428777851599,0.5,0.475
repudiate,1,2223.0,2223,3.34713478291002,3.34713478291002,0.0,0.0
suggest,1,14508.0,14508,4.161637480704591,4.161637480704591,0.0,0.0
sad,3,1943.0,2425,3.215207159124386,3.3848907965305544,-0.19488636363636366,0.6295454545454545
@quora,1,1088.0,1088,3.037027879755775,3.037027879755775,0.0,0.0
giveaways,1,2226.0,2226,3.347720217034038,3.347720217034038,0.2333333333333333,0.26666666666666666
donated,1,1666.0,1666,3.2219355998280053,3.2219355998280053,0.5,0.5
@katieledecky,1,2022.0,2022,3.3059958827708047,3.3059958827708047,0.375,0.5333333333333333
broke,1,2022.0,2022,3.3059958827708047,3.3059958827708047,0.375,0.5333333333333333
freestyle,1,2022.0,2022,3.3059958827708047,3.3059958827708047,0.375,0.5333333333333333
katie,1,2022.0,2022,3.3059958827708047,3.3059958827708047,0.375,0.5333333333333333
repackaging,1,3062.0,3062,3.4861469968065726,3.4861469968065726,0.0,1.0
deniers,1,1130.0,1130,3.053462604925455,3.053462604925455,0.0,0.0
petersburg,1,558.0,558,2.747411807886423,2.747411807886423,0.13636363636363635,0.5
result,2,2323.0,2323.0,3.3032669931752983,3.3032669931752983,0.1,0.1
zandi,1,1157.0,1157,3.0637085593914173,3.0637085593914173,0.2,0.2
advisor,2,2323.0,2323.0,3.3032669931752983,3.3032669931752983,0.1,0.1
bombing,1,3093.0,3093,3.490520309363349,3.490520309363349,0.0,0.0
